  1940           1.291192708           5.159688192             6.4508809
  1941           1.249826116            5.20098468           6.450810796
  1942           1.207051094           5.243687574           6.450738668
  1943           1.164017044           5.286649392           6.450666436
  1944           1.121874484           5.328721525           6.450596008
  1945           1.081703559           5.368864434           6.450567993
  1946           1.044334884           5.406170452           6.450505335
  1947           1.010719244           5.439729927           6.450449171
  1948          0.9817406899           5.468660278           6.450400968
  1949          0.9581556689           5.492206291            6.45036196
  1950          0.9405734146             5.5097597           6.450333114
  1951          0.9294406299           5.520874471             6.4503151
  1952          0.9250308718           5.525277405           6.450308277
  1953          0.9274389108           5.522873772           6.450312683
  1954          0.9365801786           5.513747862           6.450328041
  1955          0.9521952704           5.498158499           6.450353769
  1956          0.9738096835           5.476583088           6.450392771
  1957           1.000779757           5.449656492           6.450436249
  1958           1.032395697           5.418090759           6.450486456
  1959           1.067840772           5.382701132           6.450541904
  1960           1.106214924           5.344386061           6.450600986
  1961           1.146560538           5.304101483           6.450662021
  1962           1.187889358           5.262833951            6.45072331
  1963           1.229209759           5.221573418           6.450783177
  1964           1.269553571           5.181286454           6.450840026
  1965           1.308001705           5.142890671           6.450892376
  1966           1.343707854           5.107231059           6.450938913
  1967           1.375919609           5.075058907           6.450978516
  1968           1.403996437           5.047013855           6.451010292
  1969           1.427424036           5.023609558           6.451033594
  1970           1.445824741           5.005223297           6.451048039
  1971           1.458963729           4.992089781            6.45105351
  1972           1.466750948            4.98429921           6.451050158
  1973           1.469238804           4.981799582           6.451038386
  1974           1.466615756           4.984403081           6.451018836
  1975           1.459196126           4.991796236           6.450992362
  1976           1.447406515           5.003553483           6.450959998
  1977           1.431769312           5.019153611           6.450922923
  1978           1.412883889           5.037998531           6.450882419
  1979           1.391406105           5.059433728           6.450839833
  1980           1.368026807           5.082769721           6.450796527
  1981           1.343450005           5.107303837           6.450753842
  1982           1.318371428           5.132341623           6.450713051
  1983           1.293458098           5.157217225           6.450675322
  1984           1.269329553           5.181312135           6.450641688
  1985           1.246541246           5.204071767           6.450613013
  1986           1.225570584           5.225019389           6.450589973
  1987           1.206805961           5.243767077           6.450573038
  1988           1.190539051           5.260023414           6.450562466
  1989           1.176960485           5.273597814           6.450558299
  1990           1.166158941           5.284401432           6.450560373
  1991           1.158123567           5.292444757           6.450568324
  1992           1.152749533            5.29783208           6.450581613
  1993           1.149846418           5.300753129           6.450599547
  1994           1.149149064           5.301472242           6.450621306
  1995           1.150330438           5.300315541           6.450645979
  1996           1.153016013           5.297656579           6.450672592
  1997           1.156799123           5.293901023           6.450700147
  1998           1.161256756           5.289470899           6.450727655
  1999           1.165965221           5.284788948           6.450754169
