   849           1.434298875           5.014128908           6.448427784
   850           1.405834162           5.042584456           6.448418618
   851           1.377025662           5.071383734           6.448409396
   852           1.348020021           5.100380148           6.448400169
   853           1.318963985           5.129426997           6.448390983
   854           1.290003636            5.15837825           6.448381886
   855            1.26128362           5.187089308           6.448372927
   856           1.232946393           5.215417757           6.448364151
   857           1.205131494           5.243224108           6.448355602
   858           1.177974819           5.270372505           6.448347324
   859           1.151607939            5.29673142           6.448339359
   860           1.126157435           5.322174311           6.448331746
   861           1.101744265           5.346580257           6.448324521
   862           1.078483172            5.36983455           6.448317721
   863           1.056482123           5.391829254           6.448311378
   864           1.035841796           5.412463725            6.44830552
   865           1.016655098           5.431644988           6.448300086
   866          0.9990184552            5.44927676           6.448295215
   867          0.9830199659           5.465270938           6.448290904
   868          0.9687276978           5.479559472            6.44828717
   869          0.9562004917           5.492083537           6.448284029
   870          0.9454877236           5.502793768           6.448281492
   871          0.9366291199           5.511650448           6.448279568
   872          0.9296546252           5.518623636           6.448278261
   873           0.924584322           5.523693253           6.448277575
   874          0.9214284044           5.526849101           6.448277506
   875          0.9201872039           5.528090846            6.44827805
   876          0.9208512672           5.527427933             6.4482792
   877           0.923401485            5.52487946           6.448280945
   878          0.9278092712           5.520473998           6.448283269
   879            0.93403679           5.514249367           6.448286157
   880          0.9420372313           5.506252358           6.448289589
   881          0.9517551298           5.496538411           6.448293541
   882          0.9631267284           5.485171261           6.448297989
   883          0.9760803817           5.472222524           6.448302905
   884          0.9905369982           5.457771262            6.44830826
   885           1.006410518           5.441903503           6.448314022
   886           1.023608424           5.424711732           6.448320156
   887           1.042032282           5.406294346           6.448326628
   888           1.061578307           5.386755094           6.448333401
   889           1.082137955           5.366202481           6.448340436
   890           1.103598537           5.344749159           6.448347695
   891           1.125843838           5.322511299           6.448355137
   892            1.14875477           5.299607952           6.448362722
   893           1.172210011           5.276160398           6.448370409
   894            1.19608667           5.252291486           6.448378156
   895           1.220260942            5.22812498           6.448385922
   896           1.244608768           5.203784898           6.448393666
   897           1.269006489            5.17939486           6.448401348
   898           1.293331488           5.155077441           6.448408929
   899           1.317462829           5.130953539           6.448416368
   900           1.341281872           5.107141757           6.448423629
   901           1.364672877           5.083757798           6.448430675
   902           1.387523579           5.060913893           6.448437472
   903           1.409725746           5.038718239           6.448443985
   904           1.431175707           5.017274477           6.448450184
   905           1.451774848           4.996681191            6.44845604
   906           1.471430079           4.977031445           6.448461524
   907           1.490054262           4.958412351           6.448466613
   908           1.507566606           4.940904678           6.448471284
   909           1.523893024           4.924582493           6.448475517
   910           1.538966441           4.909512854           6.448479294
   911           1.552727073           4.895755529           6.448482602
   912           1.565122654           4.883362773           6.448485428
   913           1.576108621           4.872379141           6.448487762
   914           1.585648254           4.862841345             6.4484896
   915           1.593712776            4.85477816           6.448490936
   916            1.60028295           4.848206801           6.448489752
   917           1.605358064           4.843132056            6.44849012
   918           1.608935349           4.839554646           6.448489994
   919           1.611017234           4.837472149           6.448489383
   920           1.611613891           4.836874406           6.448488296
   921           1.610743069           4.837743676           6.448486746
   922           1.608429902           4.840054844           6.448484746
   923           1.604706659           4.843775657           6.448482315
   924           1.599612474           4.848866998           6.448479472
   925           1.593193034           4.855283204           6.448476238
   926           1.585500236             4.8629724           6.448472636
   927           1.576591813           4.871876879           6.448468692
   928           1.566530936           4.881933495           6.448464431
   929           1.555385792            4.89307409           6.448459882
   930           1.543229137           4.905225936           6.448455073
   931           1.530137832           4.918312202           6.448450035
   932           1.516192371           4.932252427           6.448444797
   933           1.501476381           4.946963012           6.448439393
   934           1.486076133           4.962357719           6.448433852
   935           1.470080031           4.978348177           6.448428208
   936           1.453578106           4.994844385           6.448422491
   937           1.436661513           5.011755221           6.448416734
   938           1.419422022           5.028988946           6.448410968
   939           1.401951528           5.046453695           6.448405223
   940           1.384341561           5.064057968           6.448399529
   941           1.366682812           5.081711103           6.448393915
   942           1.349064675           5.099323735           6.448388409
   943           1.331574803           5.116808235           6.448383038
   944           1.314298691           5.134079136           6.448377827
   945           1.297319267           5.151053532           6.448372799
   946           1.280716524           5.167651453           6.448367977
   947           1.264567162            5.18379622           6.448363382
   948           1.248944269           5.199414762           6.448359031
   949            1.23391702           5.214437923           6.448354943
   950           1.219550412            5.22880072           6.448351132
   951           1.205905027           5.242442584           6.448347611
   952           1.193036823           5.255307569           6.448344392
   953            1.18099696           5.267344523           6.448341483
   954           1.169831653            5.27850724           6.448338893
   955           1.159582057           5.288754569           6.448336626
   956           1.150284184           5.298050503           6.448334686
   957           1.141968847           5.306364228           6.448333075
   958           1.134661637           5.313670156           6.448331793
   959           1.128382923           5.319947915           6.448330838
   960           1.123147882           5.325182324           6.448330207
   961           1.118966558           5.329363336           6.448329894
   962           1.115843938           5.332485956           6.448329893
   963           1.113780057            5.33455014           6.448330197
   964           1.112770127           5.335560669           6.448330796
   965           1.112804673           5.335527007           6.448331681
   966           1.113869705           5.334463134           6.448332839
   967            1.11594689            5.33238737            6.44833426
   968            1.11901375            5.32932218           6.448335929
   969           1.123043865           5.325293969           6.448337834
   970           1.128007096           5.320332864            6.44833996
   971           1.133869803           5.314472489           6.448342292
   972           1.140595087           5.307749729           6.448344815
   973           1.148143023           5.300204492           6.448347515
   974           1.156470907           5.291879468           6.448350375
   975           1.165533501           5.282819878           6.448353379
   976           1.175283279           5.273073234           6.448356513
   977           1.185670673           5.262689088           6.448359761
   978           1.196644317            5.25171879           6.448363107
   979           1.208151291           5.240215246           6.448366537
   980           1.220137354           5.228232682           6.448370036
   981           1.232547179            5.21582641            6.44837359
   982           1.245324579           5.203052605           6.448377184
   983           1.258412724           5.189968081           6.448380805
   984           1.271754355           5.176630084            6.44838444
   985           1.285291992           5.163096085           6.448388076
   986           1.298968122            5.14942358           6.448391702
   987           1.312725396           5.135669911           6.448395307
   988           1.326506801           5.121892077           6.448398878
   989           1.340255836            5.10814657           6.448402406
   990           1.353916673           5.094489209           6.448405881
   991           1.367434307           5.080974987           6.448409294
   992           1.380754708           5.067657927           6.448412636
   993           1.393824956           5.054590942           6.448415898
   994           1.406593368           5.041825705           6.448419072
   995           1.419009626           5.029412526           6.448422152
   996           1.431024892           5.017400237           6.448425129
   997           1.442591917           5.005836081           6.448427998
   998           1.453667563           4.994759503           6.448427066
   999           1.464231026            4.98419861           6.448429635
  1000           1.474246706           4.974185375           6.448432081
  1001           1.483675388            4.96475901           6.448434397
  1002           1.492479859           4.955956721            6.44843658
  1003           1.500624993           4.947813632           6.448438624
  1004            1.50807782           4.940362704           6.448440525
  1005            1.51480761           4.933634668           6.448442278
  1006           1.520785935           4.927657943           6.448443878
  1007           1.525986749           4.922458573           6.448445322
  1008           1.530386451           4.918060155           6.448446606
  1009           1.533963954            4.91448377           6.448447725
  1010           1.536700755            4.91174792           6.448448675
  1011           1.538580996           4.909868457           6.448449453
  1012            1.53959153           4.908858525           6.448450055
  1013           1.539721983           4.908728493           6.448450476
  1014           1.538964818           4.909485897           6.448450715
  1015           1.537315386           4.911135381           6.448450767
  1016            1.53477199            4.91367864            6.44845063
  1017            1.53133318           4.917119402           6.448452582
  1018           1.526989528           4.921462522            6.44845205
  1019           1.521746603           4.926704719           6.448451322
  1020           1.515614998           4.932835398           6.448450396
  1021           1.508608466           4.939840803           6.448449269
  1022           1.500743955           4.947703987           6.448447942
  1023           1.492041628           4.956404785           6.448446412
  1024           1.482524874           4.965919807           6.448444681
  1025           1.472220318           4.976222431           6.448442749
  1026           1.461157812           4.987282805           6.448440617
  1027           1.449370416           4.999067872           6.448438288
  1028           1.436894373           5.011541391           6.448435764
  1029           1.423769064           5.024663984           6.448433049
  1030           1.410036953           5.038393194           6.448430148
  1031           1.395743515           5.052683552           6.448427066
  1032           1.380937146           5.067486665           6.448423811
  1033           1.365669068           5.082751321            6.44842039
  1034           1.349993203           5.098423608           6.448416811
  1035           1.333966036           5.114447049           6.448413085
  1036           1.317646464           5.130762759           6.448409223
  1037           1.301095621           5.147309615           6.448405236
  1038           1.284376688            5.16402445           6.448401138
  1039           1.267554687           5.180842255           6.448396943
  1040           1.250696254           5.197696412           6.448392666
  1041           1.233869394           5.214518929           6.448388324
  1042           1.217143226           5.231240707           6.448383933
  1043           1.200587705           5.247791808           6.448379513
  1044           1.184273331           5.264101752           6.448375082
  1045           1.168270845           5.280099815            6.44837066
  1046           1.152650914           5.295715354           6.448366268
  1047           1.137483799           5.310878128           6.448361927
  1048           1.122839016           5.325518642           6.448357658
  1049           1.108784992           5.339568492           6.448353484
  1050           1.095388709           5.352960718           6.448349427
  1051           1.082715346           5.365630163           6.448345509
  1052           1.070827919           5.377513833           6.448341752
  1053           1.059786922           5.388551259           6.448338181
  1054           1.049649963           5.398684851           6.448334815
  1055           1.040471416           5.407860261           6.448331677
  1056           1.032302068            5.41602672           6.448328788
  1057           1.025188784           5.423137384           6.448326168
  1058           1.019174177           5.429149659           6.448323836
  1059           1.014296301           5.434025511           6.448321812
  1060           1.010588348           5.437731763           6.448320111
  1061            1.00807838            5.44024037            6.44831875
  1062           1.006789065           5.441528677           6.448317742
  1063           1.006737456           5.441579645           6.448317101
  1064           1.007934777            5.44038206           6.448316838
  1065           1.010386255           5.437930704            6.44831696
  1066           1.014090969           5.434226506           6.448317475
  1067           1.019041739           5.429276649           6.448318388
  1068           1.025225044           5.423094657           6.448319701
  1069           1.032620983           5.415700432           6.448321415
  1070           1.041203262           5.407120265           6.448323527
  1071           1.050939226           5.397386807           6.448326033
  1072            1.06178993           5.386538995           6.448328925
  1073           1.073710243           5.374621952           6.448332195
  1074              1.086649            5.36168683            6.44833583
  1075           1.100549183           5.347790633           6.448339816
  1076            1.11534815           5.332995987           6.448344137
  1077           1.130977898           5.317370874           6.448348772
  1078           1.147365365           5.300988336           6.448353702
  1079           1.164432767           5.283926135           6.448358902
  1080            1.18209797           5.266266377           6.448364346
  1081           1.200274898            5.24809511           6.448370008
  1082           1.218873969           5.229501888           6.448375857
  1083           1.237802563           5.210579301           6.448381863
  1084           1.256965509           5.191422484           6.448387994
  1085           1.276265608           5.172128606           6.448394215
  1086           1.295604164           5.152796327           6.448400491
  1087            1.31488154           5.133525248           6.448406788
  1088           1.333997723           5.114415346           6.448413069
  1089           1.352852907            5.09556639           6.448419297
  1090            1.37134807           5.077077365           6.448425435
  1091           1.389385568           5.059045879           6.448431447
  1092           1.406869715           5.041567581           6.448437296
  1093           1.423707367            5.02473558           6.448442947
  1094           1.439808493            5.00863987           6.448448364
  1095           1.455086734            4.99336678           6.448453514
  1096           1.469459941           4.978998423           6.448458364
  1097           1.482850699           4.965612184           6.448462883
  1098           1.495186824           4.953280218           6.448467042
  1099           1.506401827           4.942068988           6.448470815
  1100            1.51643535           4.932038824           6.448474175
  1101           1.525233573           4.923243527             6.4484771
  1102           1.532749568           4.915730003           6.448479571
  1103           1.538943629           4.909537941            6.44848157
  1104           1.543783546           4.904699537           6.448483083
  1105           1.547244842           4.901239256           6.448484098
  1106           1.549310956           4.899173651           6.448484607
  1107           1.549973381           4.898511225           6.448484606
  1108           1.549231749           4.899252342           6.448484091
  1109           1.547093869           4.901389196           6.448483065
  1110            1.54357571           4.904905822           6.448481532
  1111            1.53870133           4.909778169           6.448479499
  1112           1.532502758           4.915974221           6.448476979
  1113           1.525019823           4.923454161           6.448473984
  1114           1.516299933           4.932170601           6.448470533
  1115           1.506391866           4.942074954           6.448466821
  1116           1.495350616           4.953111905           6.448462521
  1117           1.483244419           4.965213415           6.448457834
  1118           1.470147747           4.978305039           6.448452786
  1119           1.456140852           4.992306557           6.448447409
  1120           1.441309286           5.007132448           6.448441734
  1121           1.425743381           5.022692417           6.448435798
  1122           1.409537702           5.038891933           6.448429635
  1123           1.392790473            5.05563281           6.448423284
  1124           1.375602977           5.072813805           6.448416782
  1125           1.358078941            5.09033123           6.448410171
  1126           1.340323901           5.108079589           6.448403489
  1127           1.322444561           5.125952218           6.448396779
  1128           1.304548145           5.143841935            6.44839008
  1129           1.286741741           5.161641693           6.448383433
  1130           1.269131653           5.179245227           6.448376879
  1131           1.251822759           5.196547698           6.448370457
  1132            1.23491788           5.213446326           6.448364205
  1133           1.218517155           5.229841006           6.448358161
  1134            1.20271745           5.245634911           6.448352361
  1135           1.187611778           5.260735061           6.448346839
  1136           1.173288747           5.275052879           6.448341627
  1137           1.159832046           5.288504709           6.448336755
  1138           1.147319951           5.301012301           6.448332251
  1139            1.13582488           5.312503262           6.448328142
  1140           1.125412978           5.322911471           6.448324448
  1141           1.116143749           5.332177442           6.448321192
  1142           1.108069731           5.340248658           6.448318389
  1143            1.10123621           5.347079844           6.448316054
  1144           1.095680993           5.352633205           6.448314198
  1145           1.091434221           5.356878608           6.448312829
  1146           1.088516454           5.359796568           6.448313021
  1147           1.086935638           5.361376965           6.448312603
  1148           1.086698181           5.361614497           6.448312678
  1149           1.087803233           5.360510011           6.448313243
  1150           1.090242078           5.358072213            6.44831429
  1151           1.093998252           5.354317557           6.448315809
  1152           1.099047706            5.34927008           6.448317786
  1153            1.10535901           5.342961194           6.448320204
  1154           1.112893613           5.335429432           6.448323046
  1155           1.121606137           5.326720151           6.448326289
  1156           1.131444717           5.316885193           6.448329909
  1157           1.142351375           5.305982506           6.448333881
  1158           1.154262437           5.294075739           6.448338177
  1159           1.167109082           5.281232698           6.448341781
  1160           1.180830659              5.267516           6.448346659
  1161           1.195357739           5.252994033           6.448351771
  1162           1.210607931           5.237749152           6.448357083
  1163           1.226495571           5.221866987           6.448362558
  1164           1.242932284           5.205435876            6.44836816
  1165           1.259827569           5.188546283           6.448373853
  1166           1.277089385           5.171290214           6.448379599
  1167           1.294624741            5.15376062           6.448385361
  1168           1.312340291           5.136050812           6.448391103
  1169           1.330142921           5.118253867           6.448396788
  1170           1.347940329           5.100462051           6.448402381
  1171           1.365641597            5.08276625           6.448407847
  1172           1.383157742           5.065255411           6.448413153
  1173           1.400402252           5.048016014           6.448418267
  1174           1.417291603           5.031131555           6.448423158
  1175            1.43374574           5.014682058           6.448427798
  1176           1.449688545           4.998743616           6.448432161
  1177           1.465048258           4.983387964           6.448436222
  1178           1.479757875           4.968682084           6.448439959
  1179           1.493755507           4.954687845           6.448443352
  1180           1.506984698           4.941461687           6.448446384
  1181           1.519394704           4.929054337           6.448449041
  1182           1.530940737           4.917510573            6.44845131
  1183           1.541584153           4.906869029           6.448453182
  1184           1.551292609           4.897162042           6.448454651
  1185           1.560040168           4.888415546           6.448455714
  1186           1.567807363           4.880649007            6.44845637
  1187           1.574581213           4.873875406            6.44845662
  1188             1.5803552           4.868101269           6.448456469
  1189           1.585129195           4.863326731           6.448455926
  1190           1.588909346           4.859545653           6.448454999
  1191           1.591707926           4.856745776           6.448453702
  1192           1.593543134           4.854908915           6.448452049
  1193           1.594438866           4.854011192           6.448450058
  1194            1.59442444           4.854023308           6.448447748
  1195           1.593534295           4.854910845            6.44844514
  1196           1.591807657           4.856634601           6.448442258
  1197           1.589288169           4.859150957           6.448439126
  1198           1.586023501            4.86241227           6.448435771
  1199           1.582064938           4.866367281            6.44843222
  1200           1.577466944           4.870961557           6.448428501
  1201           1.572286706           4.876137938           6.448424644
  1202           1.566583673           4.881837006            6.44842068
  1203            1.56041908           4.887997557           6.448416637
  1204           1.553855462           4.894557087           6.448412548
  1205            1.54695617           4.901452272           6.448408443
  1206           1.539784888           4.908619462           6.448404351
  1207           1.532405148           4.915995155           6.448400303
  1208           1.524879854           4.923516474           6.448396327
  1209           1.517270822           4.931121631           6.448392454
  1210           1.509638328            4.93875038           6.448388708
  1211           1.502040672           4.946344445           6.448385117
  1212           1.494533766           4.953847939           6.448381705
  1213           1.487170743           4.961207752           6.448378495
  1214           1.480001592           4.968373916           6.448375508
  1215           1.473072817           4.975299947           6.448372764
  1216           1.466427133           4.981943146           6.448370279
  1217            1.46010319            4.98826488           6.448368069
  1218           1.454135329           4.994230819           6.448366147
  1219           1.448553378           4.999811146           6.448364524
  1220           1.443382485           5.004980721           6.448363207
  1221           1.438642984           5.009719218           6.448362202
  1222           1.434350303           5.014011211           6.448361514
  1223           1.430514913           5.017846228           6.448361141
  1224           1.427142314            5.02121877           6.448361084
  1225           1.424233061           5.024128277           6.448361337
  1226           1.421782827           5.026579068           6.448361895
  1227            1.41978251           5.028580239           6.448362748
  1228           1.418218371           5.030145515           6.448363886
  1229           1.417072214           5.031293081           6.448365295
  1230           1.416321596           5.032045364            6.44836696
  1231           1.415940074           5.032428789           6.448368863
  1232           1.415897479           5.032473506           6.448370985
  1233           1.416160228           5.032213078           6.448373306
  1234            1.41669165           5.031684153           6.448375803
  1235           1.417452349           5.030926103           6.448378452
  1236           1.418400577           5.029980651           6.448381228
  1237           1.419492635           5.028891471           6.448384106
  1238           1.420683285           5.027703774           6.448387059
  1239           1.421926171           5.026463889            6.44839006
  1240           1.423174257           5.025218823           6.448393081
  1241           1.424380266           5.024015828           6.448396094
  1242           1.425497116           5.022901956           6.448399072
  1243           1.426478369           5.021923619           6.448401988
  1244           1.427278656           5.021126159           6.448404815
  1245           1.427854112           5.020553414           6.448407526
  1246           1.428162788           5.020247309           6.448410096
  1247           1.428165049           5.020247454           6.448412502
  1248            1.42782396           5.020590762           6.448414721
  1249           1.427105642            5.02131109           6.448416732
  1250           1.425979611           5.022438904           6.448418515
  1251           1.424419084           5.024000969           6.448420052
  1252           1.422401257           5.026020072           6.448421329
  1253           1.419907554           5.028514777           6.448422332
  1254           1.416923833           5.031499216           6.448423049
  1255           1.413440563           5.034982909           6.448423472
  1256           1.409452961           5.038970635           6.448423596
  1257           1.404961085            5.04346233           6.448423415
  1258           1.399969892           5.048453039            6.44842293
  1259           1.394489249           5.053932893           6.448422142
  1260           1.388533907           5.059887148           6.448421056
  1261           1.382123429           5.066296249           6.448419677
  1262           1.375282074           5.073135942           6.448418017
  1263           1.368038649           5.080377437           6.448416086
  1264           1.360426308           5.087987592             6.4484139
  1265            1.35248232           5.095929155           6.448411475
  1266           1.344247797           5.104161034           6.448408831
  1267           1.335767385           5.112638603           6.448405988
  1268           1.327088925           5.121314047           6.448402972
  1269           1.318263075            5.13013673           6.448399805
  1270           1.309342914           5.139053602           6.448396516
  1271           1.300383514           5.148009617           6.448393131
  1272           1.291441491           5.156948191           6.448389681
  1273           1.282574538           5.165811658           6.448386196
  1274           1.273840948           5.174541757           6.448382705
  1275           1.265299117           5.183080125           6.448379242
  1276           1.257007048           5.191368787           6.448375836
  1277           1.249021852           5.199350667           6.448372519
  1278           1.241399243           5.206970079           6.448369323
  1279           1.234193052           5.214173225           6.448366277
  1280           1.227454736           5.220908674           6.448363411
  1281           1.221232915           5.227127838           6.448360753
  1282           1.215572916           5.232785414            6.44835833
  1283           1.210516349           5.237839818           6.448356167
  1284           1.206100702           5.242253587           6.448354289
  1285           1.202358966           5.245993749           6.448352715
  1286             1.1993193           5.249032165           6.448351465
  1287           1.197004725            5.25134583           6.448350555
  1288           1.195432859           5.252917141               6.44835
  1289           1.194615696           5.253734114            6.44834981
  1290           1.194559427           5.253790566           6.448349994
  1291           1.195264308           5.253086248           6.448350556
  1292           1.196724572           5.251626928             6.4483515
  1293           1.198928395           5.249424428           6.448352824
  1294           1.201857909           5.246496614           6.448354523
  1295           1.205489262            5.24286733           6.448356592
  1296           1.209792729           5.238566289           6.448359019
  1297           1.214732878           5.233628913           6.448361791
  1298           1.220268771            5.22809612           6.448364892
  1299           1.226354228           5.222014074           6.448368302
  1300           1.232938122           5.215433879              6.448372
  1301           1.239964725           5.208411238           6.448375962
  1302           1.247374093           5.201006068           6.448380161
  1303           1.255102488           5.193282078           6.448384566
  1304           1.263082837           5.185306312           6.448389149
  1305           1.271245218           5.177148657           6.448393875
  1306           1.279517378           5.168881333           6.448398711
  1307           1.287825271            5.16057835           6.448403621
  1308           1.296093623           5.152314945           6.448408569
  1309             1.3042465           5.144167017           6.448413517
  1310           1.312207898            5.13621053           6.448418428
  1311           1.319902334           5.128520931           6.448423266
  1312           1.327255439           5.121172552           6.448427991
  1313           1.334194549           5.114238018           6.448432567
  1314           1.340649288           5.107787671           6.448436959
  1315           1.346552137           5.101888994           6.448441131
  1316            1.35183899           5.096606059           6.448445049
  1317           1.356449683              5.091999           6.448448682
  1318           1.360328501           5.088123498           6.448451999
  1319           1.363424658           5.085030315           6.448454973
  1320           1.365692735           5.082764842           6.448457577
  1321            1.36709309           5.081366699           6.448459789
  1322           1.367592218           5.080869369           6.448461587
  1323           1.367163079           5.081299876           6.448462956
  1324           1.365785368           5.082678511            6.44846388
  1325           1.363445744           5.085018604           6.448464348
  1326           1.360138001           5.088326352           6.448464353
  1327           1.355863199            5.09260069            6.44846389
  1328           1.350629728           5.097833229           6.448462957
  1329           1.344453323           5.104008236           6.448461559
  1330           1.337357028           5.111102672             6.4484597
  1331             1.3293711            5.11908629            6.44845739
  1332           1.320532861            5.12792178           6.448454641
  1333           1.310886495           5.137564975            6.44845147
  1334           1.300482798           5.147965097           6.448447895
  1335           1.289378873           5.159065067           6.448443939
  1336           1.277637772           5.170801855           6.448439628
  1337            1.26532811           5.183106878           6.448434988
  1338           1.252523611           5.195906439            6.44843005
  1339           1.239292799           5.209133255           6.448426055
  1340           1.225703336            5.22271726           6.448420596
  1341           1.211841336           5.236573602           6.448414938
  1342           1.197796142           5.250612976           6.448409119
  1343           1.183659563           5.264743615           6.448403177
  1344           1.169525251           5.278871904           6.448397155
  1345           1.155488064           5.292903028           6.448391092
  1346           1.141643413           5.306741618            6.44838503
  1347           1.128086599           5.320292412           6.448379011
  1348           1.114912161           5.333460916           6.448373077
  1349           1.102213208           5.346154059           6.448367268
  1350           1.090080775           5.358280849           6.448361624
  1351            1.07860318           5.369753005           6.448356185
  1352           1.067865403           5.380485587           6.448350989
  1353           1.057948481           5.390397591           6.448346073
  1354           1.048928938           5.399412531           6.448341469
  1355            1.04087823           5.407458982           6.448337212
  1356           1.033862236           5.414471096           6.448333331
  1357           1.027940777           5.420389077           6.448329854
  1358           1.023167182           5.425159623           6.448326805
  1359            1.01958789           5.428736317           6.448324207
  1360           1.017242105           5.431079973           6.448322078
  1361           1.016161491           5.432158943           6.448320434
  1362           1.016369927           5.431949361           6.448319289
  1363           1.017883304           5.430435346            6.44831865
  1364           1.020709383           5.427609141           6.448318524
  1365             1.0248477           5.423471213           6.448318913
  1366           1.030289535           5.418030281           6.448319817
  1367           1.037017927           5.411303303            6.44832123
  1368           1.045007746           5.403315398           6.448323145
  1369           1.054225824           5.394099726            6.44832555
  1370           1.064631131             5.3836973           6.448328432
  1371           1.076175012            5.37215676           6.448331772
  1372           1.088801464           5.359534086            6.44833555
  1373           1.102447474           5.345892269           6.448339743
  1374           1.117043387           5.331300936           6.448344323
  1375           1.132513338           5.315835925           6.448349263
  1376           1.148775703           5.299578829           6.448354531
  1377           1.165743604           5.282616491           6.448360095
  1378           1.183325443           5.265040474           6.448365917
  1379           1.201425465           5.246946498           6.448371963
  1380           1.219944351           5.228433841           6.448378192
  1381           1.238779834           5.209604733           6.448384567
  1382           1.257827335            5.19056371           6.448391045
  1383           1.276980614           5.171416972           6.448397586
  1384           1.296132431           5.152271717           6.448404148
  1385           1.315175219            5.13323547           6.448410689
  1386           1.334001755           5.114415411           6.448417166
  1387           1.352505834           5.095917705           6.448423539
  1388           1.370582933           5.077846833           6.448429766
  1389           1.388130869           5.060304938           6.448435808
  1390           1.405050446           5.043391178           6.448441624
  1391           1.421246076           5.027201102           6.448447178
  1392           1.436626388           5.011826045           6.448452433
  1393           1.451104804            4.99735255           6.448457354
  1394           1.464600095           4.983861815            6.44846191
  1395           1.477036893           4.971429177           6.448466071
  1396            1.48834618           4.960123628           6.448469808
  1397           1.498465727           4.950007369           6.448473096
  1398           1.507340502           4.941135411           6.448475913
  1399           1.514923028           4.933555212            6.44847824
  1400           1.521173694           4.927306365           6.448480059
  1401           1.526061021           4.922420337           6.448481357
  1402           1.529561878           4.918920247           6.448482125
  1403           1.531661644           4.916820711           6.448482355
  1404           1.532354317           4.916127726           6.448482044
  1405           1.531642573           4.916838617           6.448481191
  1406           1.529537767           4.918942032           6.448479799
  1407           1.526059882           4.922417994           6.448477876
  1408           1.521237422           4.927238009           6.448475431
  1409           1.515107251           4.933365226           6.448472478
  1410           1.507714382            4.94075465           6.448469032
  1411           1.499111709           4.949353406           6.448465115
  1412           1.489359691           4.959101058           6.448460748
  1413           1.478525988            4.96992997           6.448455958
  1414           1.466685047           4.981765725           6.448450772
  1415           1.453917648           4.994527575           6.448445223
  1416           1.440310399           5.008128945           6.448439344
  1417           1.425955203           5.022477967            6.44843317
  1418           1.410948685           5.037478055            6.44842674
  1419            1.39539158           5.053028513           6.448420093
  1420           1.379388102            5.06902517           6.448413272
  1421           1.363045283           5.085361035           6.448406318
  1422           1.346472291           5.101926984           6.448399274
  1423           1.329779735           5.118612453           6.448392187
  1424           1.313078953           5.135306147             6.4483851
  1425           1.296481298           5.151896761           6.448378059
  1426           1.280097415           5.168273694           6.448371109
  1427           1.264036527           5.184327768           6.448364294
  1428           1.248405718           5.199951942           6.448357659
  1429           1.233309238           5.215042009           6.448351247
  1430           1.218847817           5.229497282           6.448345098
  1431              1.205118           5.243221255           6.448339255
  1432            1.19221151           5.256122243           6.448333754
  1433           1.180214641            5.26811399           6.448328632
  1434           1.169207678           5.279116245           6.448323923
  1435           1.159264362           5.289055296           6.448319658
  1436           1.150451398           5.297864467           6.448315865
  1437              1.142828           5.305484571           6.448312571
  1438            1.13644549           5.311864307           6.448309797
  1439           1.131346953           5.316960609           6.448307562
  1440           1.127566936           5.320738945           6.448305881
  1441            1.12513121           5.323173555           6.448304765
  1442           1.124056595           5.324247629           6.448304223
  1443           1.124350832           5.323953426           6.448304259
  1444           1.126012534           5.322292338           6.448304871
  1445           1.129031179           5.319274879           6.448306058
  1446           1.133387186           5.314920623           6.448307809
  1447           1.139052037           5.309258077           6.448310114
  1448            1.14598847           5.302324488           6.448312958
  1449            1.15415073            5.29416559            6.44831632
  1450           1.163484878           5.284835301           6.448320179
  1451           1.173929159           5.274395348           6.448324507
  1452           1.185414427           5.262914848           6.448329275
  1453           1.197864617           5.250469833            6.44833445
  1454           1.211197273           5.237142723           6.448339996
  1455           1.225324117           5.223021758           6.448345875
  1456           1.240151663           5.208200383           6.448352046
  1457           1.255581864           5.192776603           6.448358466
  1458             1.2715128            5.17685229           6.448365091
  1459            1.28783939           5.160532483           6.448371873
  1460           1.304454124           5.143924642           6.448378766
  1461           1.321247824           5.127137898           6.448385722
  1462           1.338110404           5.110282286            6.44839269
  1463           1.354931651           5.093467972           6.448399623
  1464           1.371602001           5.076804471           6.448406472
  1465           1.388013307           5.060399881           6.448413188
